timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2024-09-03 18:00:00,monsoon,18,21.041607092650914,60.48716164392822,6.532493559999981,0.0,0.0,51.62521257310015,18.96644197675316,0.0
2024-09-04 00:00:00,monsoon,0,15.502340361615405,53.76586305962315,12.607150503017248,0.0,0.0,51.27920954831843,18.89395369905784,0.0
2024-09-04 06:00:00,monsoon,6,16.96644197675316,62.624978004043314,12.556186328715915,0.0,0.0,51.05025799642842,18.89395369905784,0.0
2024-09-04 12:00:00,monsoon,12,22.430543591890913,45.52113843976093,11.302664744563675,0.0,0.0,50.5973183403678,18.89395369905784,7.783199010260785
2024-09-04 18:00:00,monsoon,18,20.96644197675316,49.55158660385342,19.82597923675701,3.0743156347274887,0.0,51.518352844363775,18.89395369905784,0.0
2024-09-05 00:00:00,monsoon,0,15.429852083920084,63.66664923936306,15.956297952618904,0.0,0.0,51.21671426045981,18.824163739406067,0.0
2024-09-05 06:00:00,monsoon,6,16.89395369905784,70.38842131524903,6.38923475977313,0.0,0.0,51.36525589833579,18.824163739406067,0.0
2024-09-05 12:00:00,monsoon,12,22.358055314195592,48.3445486499897,11.708435119147865,0.0,0.0,51.124517070600966,18.824163739406067,0.0
2024-09-05 18:00:00,monsoon,18,20.89395369905784,83.53285081942546,15.95735026475089,0.0,0.0,50.88322894600622,18.824163739406067,0.0
2024-09-06 00:00:00,monsoon,0,15.360062124268312,83.20394081141244,7.001968783162857,0.0,0.0,50.599502284494875,18.757092778069065,0.0
2024-09-06 06:00:00,monsoon,6,16.824163739406067,42.27125765027865,14.045560069190925,0.0,0.0,50.45853477814688,18.757092778069065,0.0
2024-09-06 12:00:00,monsoon,12,22.28826535454382,60.829258435470244,7.649500718664255,0.0,0.0,50.13961871666147,18.757092778069065,0.0
2024-09-06 18:00:00,monsoon,18,20.824163739406067,46.59990582221411,17.716313517814562,0.0,0.0,50.264805197814944,18.757092778069065,0.0
2024-09-07 00:00:00,winter,0,15.29299116293131,69.0494380386146,16.522426404823747,0.0,0.0,50.17738914875665,18.692760689620208,0.0
2024-09-07 06:00:00,winter,6,16.757092778069065,44.91115246798021,16.66907358159184,0.0,0.0,50.20524352672155,18.692760689620208,0.0
2024-09-07 12:00:00,winter,12,22.22119439320682,49.026692493885,8.505646531057366,0.0,0.0,50.06950980923518,18.692760689620208,0.0
2024-09-07 18:00:00,winter,18,20.757092778069065,55.01031615181932,11.319505621448918,0.0,0.0,49.6043269191349,18.692760689620208,0.0
2024-09-08 00:00:00,winter,0,15.228659074482453,60.86220453796241,5.644336322436858,0.0,0.0,49.37283788859559,18.631186537045686,0.0
2024-09-08 06:00:00,winter,6,16.692760689620208,53.36252015779567,5.252474774049489,0.0,0.0,49.06608869913112,18.631186537045686,0.0
2024-09-08 12:00:00,winter,12,22.15686230475796,48.707363324169634,19.725056535505786,0.0,0.0,49.07369766500568,18.631186537045686,0.0
2024-09-08 18:00:00,winter,18,20.692760689620208,80.92665062503349,16.19625181139663,0.0,0.0,48.68147155562216,18.631186537045686,0.0
2024-09-09 00:00:00,winter,0,15.16708492190793,65.74942202556349,18.235302054357795,0.0,0.0,48.51416046954289,18.572388566095796,0.0
2024-09-09 06:00:00,winter,6,16.631186537045686,40.69417275777144,15.80979767787885,0.0,0.0,48.275188809238706,18.572388566095796,0.0
2024-09-09 12:00:00,winter,12,22.09528815218344,83.34185284402434,9.872156971893698,0.0,0.0,48.09466504373533,18.572388566095796,0.0
2024-09-09 18:00:00,winter,18,20.631186537045686,80.17164629560045,9.125604266107297,0.0,0.0,48.023566615344116,18.572388566095796,0.0
2024-09-10 00:00:00,winter,0,15.10828695095804,71.18380766423715,19.501721309882996,0.0,0.0,48.16933979950833,18.51638419987828,0.0
2024-09-10 06:00:00,winter,6,16.572388566095796,44.14033514213247,18.760253233654197,0.0,0.0,47.90286223897234,18.51638419987828,0.0
2024-09-10 12:00:00,winter,12,22.03649018123355,47.43605637163446,19.075867605385433,0.0,0.0,47.84249468526764,18.51638419987828,0.0
2024-09-10 18:00:00,winter,18,20.572388566095796,45.59821720202333,5.710243387070851,0.0,0.0,47.48756785642546,18.51638419987828,0.0
2024-09-11 00:00:00,winter,0,15.052282584740526,81.70272507245882,8.316038243217548,0.0,0.0,47.08231580070242,18.463190033695547,0.0
2024-09-11 06:00:00,winter,6,16.51638419987828,80.03167379561,16.734712569195995,0.0,0.0,46.781562597139065,18.463190033695547,0.0
2024-09-11 12:00:00,winter,12,21.980485815016035,60.08407368843227,19.323609990969594,0.0,0.0,46.633499788790225,18.463190033695547,0.0
2024-09-11 18:00:00,winter,18,20.51638419987828,48.14109867776915,18.293009433399675,0.0,0.0,46.471219047352974,18.463190033695547,0.0
2024-09-12 00:00:00,winter,0,14.999088418557792,74.68063505202691,12.878778013474605,0.0,0.0,46.52158624864471,18.412821830127037,0.0
2024-09-12 06:00:00,winter,6,16.463190033695547,45.03644025386838,12.252006622264457,0.0,0.0,46.24188051380823,18.412821830127037,0.0
2024-09-12 12:00:00,winter,12,21.9272916488333,49.87086226230386,17.104191979424645,0.0,0.0,45.899747025866176,18.412821830127037,0.0
2024-09-12 18:00:00,winter,18,20.463190033695547,62.46169217411507,9.928767068081154,0.0,0.0,45.65817550810316,18.412821830127037,0.0
2024-09-13 00:00:00,winter,0,14.948720214989281,44.765008816247466,19.1869919145306,0.0,0.0,45.73547963543113,18.365294514358514,0.0
2024-09-13 06:00:00,winter,6,16.412821830127037,56.01542137200606,8.981545323470487,0.0,0.0,45.60897010560975,18.365294514358514,0.0
2024-09-13 12:00:00,winter,12,21.87692344526479,48.73221507489864,19.001643853819672,0.0,0.0,45.487637658534744,18.365294514358514,0.0
2024-09-13 18:00:00,winter,18,20.412821830127037,83.905433162624,19.955701701575798,0.0,0.0,45.3558489955148,18.365294514358514,0.0
2024-09-14 00:00:00,winter,0,14.901192899220758,77.13949426315432,15.005863257039602,0.0,0.0,45.419122183793576,18.32062216975936,0.0
2024-09-14 06:00:00,winter,6,16.365294514358514,76.54571934833659,7.0857668478957265,0.0,0.0,45.26255473706393,18.32062216975936,0.0
2024-09-14 12:00:00,winter,12,21.829396129496267,62.06184382978404,7.30847773130422,0.0,0.0,45.53407020441761,18.32062216975936,0.0
2024-09-14 18:00:00,winter,18,20.365294514358514,59.85397758536857,7.685963482305333,0.0,0.0,45.385745182232114,18.32062216975936,0.0
2024-09-15 00:00:00,winter,0,14.856520554621605,82.9576248828293,9.45714528025804,0.0,0.0,45.52910272214831,18.27881803370939,0.0
2024-09-15 06:00:00,winter,6,16.32062216975936,66.34824818213833,7.26457487004102,0.0,0.0,45.484836395249324,18.27881803370939,0.0
2024-09-15 12:00:00,winter,12,21.784723784897114,68.58286500449422,17.054608885115016,0.0,0.0,45.52057657120774,18.27881803370939,0.0
2024-09-15 18:00:00,winter,18,20.32062216975936,53.52716801596794,6.330637146027717,0.0,0.0,45.55121945159497,18.27881803370939,0.0
2024-09-16 00:00:00,winter,0,14.814716418571633,76.7855039286624,6.393103543036959,0.0,0.0,45.377557948579486,18.239894493676317,0.0
2024-09-16 06:00:00,winter,6,16.27881803370939,61.79013465580151,10.464419860049972,0.0,0.0,45.52322744116931,18.239894493676317,0.0
2024-09-16 12:00:00,winter,12,21.742919648847142,78.31717552632773,18.863776991360446,0.0,0.0,45.46780401093312,18.239894493676317,0.0
2024-09-16 18:00:00,winter,18,20.27881803370939,54.328675503585735,6.785992377898525,0.0,0.0,45.34408159252899,18.239894493676317,0.0
2024-09-17 00:00:00,winter,0,14.775792878538562,73.58855607562813,18.538113660033517,0.0,0.0,44.95146506461725,18.2038630835451,0.0
2024-09-17 06:00:00,winter,6,16.239894493676317,47.58342265486571,19.01047189417359,0.0,0.0,44.76045557553469,18.2038630835451,0.0
2024-09-17 12:00:00,winter,12,21.70399610881407,74.82433046033702,13.707300917501525,0.0,0.0,45.1507248837788,18.2038630835451,0.0
2024-09-17 18:00:00,winter,18,20.239894493676317,68.91769317144285,12.29330929855139,0.0,0.0,45.227485724089306,18.2038630835451,0.0
2024-09-18 00:00:00,winter,0,14.739761468407346,81.81367884085938,7.677021340005265,0.0,0.0,45.09551653002189,18.170734480200178,0.0
2024-09-18 06:00:00,winter,6,16.2038630835451,72.01928037551627,12.413549382224222,0.0,0.0,44.764437363074656,18.170734480200178,0.0
2024-09-18 12:00:00,winter,12,21.667964698682855,40.63343903126442,18.863135606369738,0.0,0.0,44.56896725442645,18.170734480200178,0.0
2024-09-18 18:00:00,winter,18,20.2038630835451,57.613250076905075,7.711081189359267,0.0,0.0,44.440520078137304,18.170734480200178,0.0
2024-09-19 00:00:00,winter,0,14.706632865062423,84.14974600422288,12.258164791741127,0.0,0.0,44.45724360366984,18.140518500361697,0.0
2024-09-19 06:00:00,winter,6,16.170734480200178,76.29269888810279,12.464761714734646,0.0,0.0,44.44127307376667,18.140518500361697,0.0
2024-09-19 12:00:00,winter,12,21.63483609533793,80.49750568342665,18.46756815354697,0.0,0.0,44.51827929168414,18.140518500361697,6.852910758879558
2024-09-19 18:00:00,winter,18,20.170734480200178,61.57483962969148,5.974541656104014,2.6204243587410634,0.0,45.103743354400876,18.140518500361697,0.0
2024-09-20 00:00:00,winter,0,14.676416885223942,50.70650253101051,16.799633227412695,0.0,0.0,45.14503139271977,18.113224097676596,0.0
2024-09-20 06:00:00,winter,6,16.140518500361697,42.62877187402948,11.993125865839687,0.0,0.0,45.30447032428114,18.113224097676596,0.0
2024-09-20 12:00:00,winter,12,21.60462011549945,42.22275890089318,19.586977288122434,6.067073494304897,0.0,47.215426872515174,18.113224097676596,3.0694801775635705
2024-09-20 18:00:00,winter,18,20.140518500361697,51.52259809564332,6.409479826706146,0.0,0.0,46.97180416296667,18.113224097676596,0.0
2024-09-21 00:00:00,winter,0,14.649122482538841,57.8422509652731,5.908224301922505,0.0,0.0,46.863476677812294,18.088859360065456,0.0
2024-09-21 06:00:00,winter,6,16.113224097676596,43.19099610177482,5.149629296332324,0.0,0.0,46.56420580418418,18.088859360065456,0.0
2024-09-21 12:00:00,winter,12,21.57732571281435,69.78820137735158,12.982976367272848,11.686605258966122,0.0,50.30888170156952,18.088859360065456,1.450657267963227
2024-09-21 18:00:00,winter,18,20.113224097676596,58.998601720348915,5.760361562113833,0.0,0.0,50.09356300836709,18.088859360065456,0.0
2024-09-22 00:00:00,winter,0,14.6247577449277,52.15703690016824,16.198477613603288,0.0,0.0,49.78289866759629,18.067431507325857,0.0
2024-09-22 06:00:00,winter,6,16.088859360065456,56.09555128147974,17.281213917558038,0.0,0.0,49.384452803845846,18.067431507325857,0.0
2024-09-22 12:00:00,winter,12,21.55296097520321,49.20310768751498,11.951634336587567,0.0,0.0,49.257105445698734,18.067431507325857,0.0
2024-09-22 18:00:00,winter,18,20.088859360065456,72.61069813895828,5.010085763679542,0.0,0.0,48.99125527487765,18.067431507325857,0.0
2024-09-23 00:00:00,winter,0,14.603329892188102,54.28929428690674,18.461993121690476,0.0,0.0,48.824929320004344,18.048946888993026,0.0
2024-09-23 06:00:00,winter,6,16.067431507325857,65.03781361782023,6.605950390505859,0.0,0.0,48.47085875736214,18.048946888993026,0.0
2024-09-23 12:00:00,winter,12,21.53153312246361,69.39145760067781,15.625571440691658,0.0,0.0,48.41201689345937,18.048946888993026,0.0
2024-09-23 18:00:00,winter,18,20.067431507325857,57.820511972703656,13.502645442539844,0.0,0.0,48.32370853238079,18.048946888993026,0.0
2024-09-24 00:00:00,winter,0,14.58484527385527,79.72024545693043,8.167646577522666,0.0,0.0,48.13979747642433,18.0334109824583,0.0
2024-09-24 06:00:00,winter,6,16.048946888993026,80.41207059290326,14.796442645432426,0.0,0.0,48.20195355549411,18.0334109824583,0.0
2024-09-24 12:00:00,winter,12,21.51304850413078,79.15055209434641,14.737468536870853,0.0,0.0,48.185427419159666,18.0334109824583,0.0
2024-09-24 18:00:00,winter,18,20.048946888993026,42.16605129946475,12.085616251916587,0.0,0.0,47.98133461283278,18.0334109824583,0.0
2024-09-25 00:00:00,winter,0,14.569309367320544,48.335622095924656,7.885199384961871,0.0,0.0,47.95072721223491,18.02082839134608,0.0
2024-09-25 06:00:00,winter,6,16.0334109824583,54.53455138030954,13.798115094762048,0.0,0.0,48.0457828765168,18.02082839134608,0.0
2024-09-25 12:00:00,winter,12,21.497512597596053,73.33777775567361,19.271566954590487,0.0,0.0,47.825978674490294,18.02082839134608,0.0
2024-09-25 18:00:00,winter,18,20.0334109824583,81.79336345355127,16.612771899096067,0.0,0.0,47.364471961952894,18.02082839134608,0.0
2024-09-26 00:00:00,winter,0,14.556726776208324,59.0965155165378,11.259525904606043,0.0,0.0,47.01675079910516,18.011202844149665,0.0
2024-09-26 06:00:00,winter,6,16.02082839134608,72.36463737791482,11.457656390164193,0.0,0.0,46.87313549856904,18.011202844149665,0.0
2024-09-26 12:00:00,winter,12,21.484930006483832,67.21620015198724,19.231624561926278,0.0,0.0,46.70250812890024,18.011202844149665,0.0
2024-09-26 18:00:00,winter,18,20.02082839134608,66.69205966153045,13.293770228199863,0.0,0.0,46.52516964797,18.011202844149665,0.0
2024-09-27 00:00:00,winter,0,14.54710122901191,64.68519876128285,5.15115487389966,0.0,0.0,46.246523871375146,18.004537193126428,0.0
2024-09-27 06:00:00,winter,6,16.011202844149665,68.45978895673244,8.430662906039547,0.0,0.0,46.06694092561686,18.004537193126428,0.0
2024-09-27 12:00:00,winter,12,21.47530445928742,77.8669788486993,6.736153456868236,0.0,0.0,46.22777957136248,18.004537193126428,0.0
2024-09-27 18:00:00,winter,18,20.011202844149665,82.51900585266947,6.932406903010604,0.0,0.0,45.97016132928285,18.004537193126428,0.0
2024-09-28 00:00:00,winter,0,14.540435577988672,59.24196505976566,6.070169590459702,0.0,0.0,45.880146332684184,18.00083341345262,0.0
2024-09-28 06:00:00,winter,6,16.004537193126428,81.6476875054214,9.310999509946463,0.0,0.0,45.81605399915258,18.00083341345262,0.0
2024-09-28 12:00:00,winter,12,21.46863880826418,62.57077001428506,10.507872087920155,0.0,0.0,45.84102667092039,18.00083341345262,0.0
2024-09-28 18:00:00,winter,18,20.004537193126428,69.9168506979917,16.62061209751417,0.0,0.0,45.9757887964227,18.00083341345262,0.0
2024-09-29 00:00:00,winter,0,14.536731798314866,65.71645512038089,16.779064032975555,0.0,0.0,45.71598544958262,18.000092602638098,0.0
2024-09-29 06:00:00,winter,6,16.00083341345262,57.765189608903285,13.645583883297324,0.0,0.0,45.52194263463382,18.000092602638098,0.0
2024-09-29 12:00:00,winter,12,21.464935028590375,60.51711724204023,17.64002514801642,0.0,0.0,45.221511543341315,18.000092602638098,0.0
2024-09-29 18:00:00,winter,18,20.00083341345262,69.93468388701216,13.987743143592953,0.0,0.0,44.934209546485675,18.000092602638098,0.0
2024-09-30 00:00:00,winter,0,14.535990987500343,43.014639201512125,7.096836908975135,0.0,0.0,44.62670777853584,18.002314980201092,0.0
2024-09-30 06:00:00,winter,6,16.000092602638098,51.47770928632782,10.20904041009425,0.0,0.0,44.671305375118536,18.002314980201092,0.0
2024-09-30 12:00:00,winter,12,21.46419421777585,68.12284880956524,15.541775099254432,0.0,0.0,44.397123122126736,18.002314980201092,0.0
2024-09-30 18:00:00,winter,18,20.000092602638098,60.48789270116559,17.505038404881997,0.0,0.0,44.248257745785736,18.002314980201092,0.0
2024-10-01 00:00:00,winter,0,14.538213365063337,68.2389435174972,11.15986820106936,0.0,0.0,43.98547120091081,18.007499887603167,0.0
2024-10-01 06:00:00,winter,6,16.002314980201092,56.18670805775191,12.711516333334279,0.0,0.0,43.795821964412596,18.007499887603167,0.0
2024-10-01 12:00:00,winter,12,21.466416595338845,70.53493831613936,14.283356514603588,0.0,0.0,43.59716950897294,18.007499887603167,0.0
2024-10-01 18:00:00,winter,18,20.002314980201092,48.719179129057046,19.60060271118291,0.0,0.0,43.650028611001986,18.007499887603167,0.0
2024-10-02 00:00:00,winter,0,14.543398272465412,48.123422240601094,16.070248662043518,0.0,0.0,43.476025592236624,18.01564578844436,0.0
2024-10-02 06:00:00,winter,6,16.007499887603167,42.056276113126486,19.269019013518317,0.0,0.0,43.164680975587025,18.01564578844436,0.0
2024-10-02 12:00:00,winter,12,21.47160150274092,77.07299125111224,10.859038089474854,0.0,0.0,42.851363768444386,18.01564578844436,0.0
2024-10-02 18:00:00,winter,18,20.007499887603167,83.26005251235463,14.077893171905718,0.0,0.0,42.88959410647752,18.01564578844436,0.0
2024-10-03 00:00:00,winter,0,14.551544173306604,84.48505237899005,5.797441976190773,0.0,0.0,42.764118011164406,18.026750268918445,0.0
2024-10-03 06:00:00,winter,6,16.01564578844436,74.14653044495836,16.822868324231177,0.0,0.0,42.591705028391125,18.026750268918445,0.0
2024-10-03 12:00:00,winter,12,21.479747403582113,84.47100900299554,15.56678261589398,0.0,0.0,42.71602139430623,18.026750268918445,0.0
2024-10-03 18:00:00,winter,18,20.01564578844436,63.39269394246115,6.32334998949213,0.0,0.0,42.868136066292216,18.026750268918445,0.0
2024-10-04 00:00:00,winter,0,14.56264865378069,65.07874845129182,13.74662833622057,0.0,0.0,42.609956083758014,18.040810038528207,0.0
2024-10-04 06:00:00,winter,6,16.026750268918445,74.57966968355936,7.9760310839292075,0.0,0.0,42.24810023230917,18.040810038528207,0.0
2024-10-04 12:00:00,winter,12,21.490851884056198,50.1354910292432,16.999379401779077,0.0,0.0,42.113898138186606,18.040810038528207,0.0
2024-10-04 18:00:00,winter,18,20.026750268918445,62.36006211153426,9.484696841035031,0.0,0.0,41.80796716987341,18.040810038528207,0.0
2024-10-05 00:00:00,winter,0,14.576708423390452,79.97769498441505,5.3566552270447705,0.0,0.0,41.67356856652495,18.05782093106048,0.0
2024-10-05 06:00:00,winter,6,16.040810038528207,52.188900159062584,6.972456651705004,0.0,0.0,41.677147513742376,18.05782093106048,0.0
2024-10-05 12:00:00,winter,12,21.50491165366596,54.9711293670226,10.133696309860044,0.0,0.0,41.41847787102006,18.05782093106048,0.0
2024-10-05 18:00:00,winter,18,20.040810038528207,47.10840003060171,18.770168736711348,0.0,0.0,41.229927189125235,18.05782093106048,0.0
2024-10-06 00:00:00,winter,0,14.593719315922725,74.0375023906106,18.354688688740552,0.0,0.0,41.17772273183041,18.077777905820675,0.0
2024-10-06 06:00:00,winter,6,16.05782093106048,51.77396689014421,17.36767052526017,0.0,0.0,41.35198701781166,18.077777905820675,0.0
2024-10-06 12:00:00,winter,12,21.521922546198233,53.76039342966125,19.58322378307089,0.0,0.0,41.39685539452976,18.077777905820675,0.0
2024-10-06 18:00:00,winter,18,20.05782093106048,80.4354917601938,6.453140549608642,0.0,0.0,41.268782621597154,18.077777905820675,0.0
2024-10-07 00:00:00,winter,0,14.61367629068292,65.58014034704274,10.015956075987718,0.0,0.0,41.177300564247204,18.10067504912647,0.0
2024-10-07 06:00:00,winter,6,16.077777905820675,64.17012512597557,6.346942962686725,0.0,0.0,40.977946661323166,18.10067504912647,0.0
2024-10-07 12:00:00,winter,12,21.541879520958428,69.29478890630986,6.72700926136644,6.856251333292736,0.0,43.36376045889093,18.10067504912647,2.7594344073436425
2024-10-07 18:00:00,winter,18,20.077777905820675,81.14978987898394,10.579507923026068,0.0,0.0,43.15077807206341,18.10067504912647,0.0
2024-10-08 00:00:00,winter,0,14.636573433988714,50.11871905822491,5.146777309233217,0.0,0.0,42.97430363967121,18.126505576060136,0.0
2024-10-08 06:00:00,winter,6,16.10067504912647,80.74735765190817,8.28249813284539,0.0,0.0,42.68118997556977,18.126505576060136,0.0
2024-10-08 12:00:00,winter,12,21.564776664264222,52.200295750466495,17.598681053024283,0.0,0.0,42.452281481389115,18.126505576060136,0.0
2024-10-08 18:00:00,winter,18,20.10067504912647,46.24885535991224,19.776308662072182,0.0,0.0,42.19416117366986,18.126505576060136,0.0
2024-10-09 00:00:00,winter,0,14.662403960922381,40.405855656858954,10.725680058539247,0.0,0.0,42.123278622841084,18.155261832479077,0.0
2024-10-09 06:00:00,winter,6,16.126505576060136,50.59571873810154,19.6131514774378,0.0,0.0,42.282070217505996,18.155261832479077,0.0
2024-10-09 12:00:00,winter,12,21.59060719119789,65.85432576057775,5.027846013059218,0.0,0.0,42.087944375296814,18.155261832479077,0.0
2024-10-09 18:00:00,winter,18,20.126505576060136,43.22228241766835,13.440224770711383,0.0,0.0,41.9396368091802,18.155261832479077,0.0
2024-10-10 00:00:00,winter,0,14.691160217341322,64.50741780910855,9.491066959426082,0.0,0.0,41.77146399793276,18.186935297283906,0.0
2024-10-10 06:00:00,winter,6,16.155261832479077,43.18160809433294,19.29718915130071,10.045276544748962,0.0,44.74896067922645,18.186935297283906,5.489539180975029
2024-10-10 12:00:00,winter,12,21.61936344761683,43.41598891211288,10.619395410346725,0.0,0.0,44.99907897120371,18.186935297283906,0.0
2024-10-10 18:00:00,winter,18,20.155261832479077,80.03557790923344,7.758724068442563,4.538731203347466,0.0,46.46655636656022,18.186935297283906,5.7167275473014625
2024-10-11 00:00:00,winter,0,14.72283368214615,70.53345681984189,5.544465938899716,0.0,0.0,46.09840677639757,18.22151658494343,0.0
2024-10-11 06:00:00,winter,6,16.186935297283906,60.724215623539834,5.601660046608148,0.0,0.0,45.792932176101516,18.22151658494343,7.366592198479618
2024-10-11 12:00:00,winter,12,21.65103691242166,42.26577358870671,17.534302464415717,3.6143420901798233,0.0,46.83795257018312,18.22151658494343,0.0
2024-10-11 18:00:00,winter,18,20.186935297283906,46.140568187004476,8.579873878404719,0.0,0.0,46.680004052453754,18.22151658494343,0.0
2024-10-12 00:00:00,winter,0,14.757414969805675,73.16139070577367,7.209776031768696,0.0,0.0,46.696726678386185,18.258995448275794,0.0
2024-10-12 06:00:00,winter,6,16.22151658494343,59.356384795586294,18.611428503369027,0.0,0.0,46.78622313624634,18.258995448275794,0.0
2024-10-12 12:00:00,winter,12,21.685618200081183,65.38439147559606,18.641812054954954,0.0,0.0,46.57255635948372,18.258995448275794,0.0
2024-10-12 18:00:00,winter,18,20.22151658494343,78.1017228382642,8.362880707909248,0.0,0.0,46.38959835206789,18.258995448275794,0.0
2024-10-13 00:00:00,winter,0,14.794893833138039,67.14600787204397,16.411155222313237,0.0,0.0,46.353743683763085,18.29936078148493,0.0
2024-10-13 06:00:00,winter,6,16.258995448275794,80.777170470299,9.33825571476873,0.0,0.0,46.092855367072694,18.29936078148493,0.0
2024-10-13 12:00:00,winter,12,21.723097063413547,41.54745275173646,17.006635440987864,0.0,0.0,46.037585813330836,18.29936078148493,0.0
2024-10-13 18:00:00,winter,18,20.258995448275794,62.43597643152456,14.609393935876755,0.0,0.0,45.80785997623273,18.29936078148493,0.0
2024-10-14 00:00:00,winter,0,14.835259166347173,78.27007408044888,13.353508199181228,0.0,0.0,45.4217051132524,18.34260062345145,0.0
2024-10-14 06:00:00,winter,6,16.29936078148493,63.32900685742689,15.464962435505305,0.0,0.0,45.75642957568892,18.34260062345145,0.0
2024-10-14 12:00:00,winter,12,21.763462396622682,61.57923957745285,8.80400017478685,0.0,0.0,45.72873097994113,18.34260062345145,0.0
2024-10-14 18:00:00,winter,18,20.29936078148493,60.50588199961952,17.29255265249747,0.0,0.0,45.41642798016918,18.34260062345145,0.0
2024-10-15 00:00:00,winter,0,14.878499008313694,41.56468259266727,10.339150915805977,0.0,0.0,45.19502360939339,18.388702161276992,0.0
2024-10-15 06:00:00,winter,6,16.34260062345145,56.8093322651089,14.68927741686491,0.0,0.0,45.12565307112853,18.388702161276992,0.0
2024-10-15 12:00:00,winter,12,21.806702238589203,73.74453540194523,8.534057490103173,0.0,0.0,44.84054003918469,18.388702161276992,9.067631958239025
2024-10-15 18:00:00,winter,18,20.34260062345145,42.58249437902821,17.584870736711295,4.644442423273641,0.0,46.274534199505055,18.388702161276992,0.0
2024-10-16 00:00:00,winter,0,14.924600546139237,76.34525277426673,12.709546242483956,0.0,0.0,46.19461176130943,18.43765173408094,0.0
2024-10-16 06:00:00,winter,6,16.388702161276992,80.68140172879833,14.812949740445159,0.0,0.0,45.86326260791854,18.43765173408094,0.0
2024-10-16 12:00:00,winter,12,21.852803776414746,49.84248810807877,19.932342992381336,0.0,0.0,45.57576125598552,18.43765173408094,0.0
2024-10-16 18:00:00,winter,18,20.388702161276992,72.52029164351242,18.230312515056507,0.0,0.0,45.62920856363839,18.43765173408094,0.0
2024-10-17 00:00:00,winter,0,14.973550118943185,73.88473382654124,9.739808221395993,0.0,0.0,45.47118947545249,18.489434837048464,0.0
2024-10-17 06:00:00,winter,6,16.43765173408094,50.69052872388839,8.070623712571004,0.0,0.0,45.187885610540974,18.489434837048464,0.0
2024-10-17 12:00:00,winter,12,21.901753349218694,57.7602103496603,16.001654504728847,0.0,0.0,45.19462274148446,18.489434837048464,0.0
2024-10-17 18:00:00,winter,18,20.43765173408094,72.9033088363745,10.17781532418962,0.0,0.0,44.972704906158754,18.489434837048464,0.0
2024-10-18 00:00:00,winter,0,15.025333221910708,55.55555177810864,14.549516628710776,0.0,0.0,44.843281415841325,18.544036125728574,0.0
2024-10-18 06:00:00,winter,6,16.489434837048464,76.61087060792414,7.625663998748752,0.0,0.0,44.74874973100481,18.544036125728574,0.0
2024-10-18 12:00:00,winter,12,21.953536452186217,74.49672783173736,9.466925030002294,0.0,0.0,44.59003290566716,18.544036125728574,0.0
2024-10-18 18:00:00,winter,18,20.489434837048464,60.73708545359422,12.092604960842142,6.445105898136671,0.0,46.75289921931382,18.544036125728574,2.7099989396277153
2024-10-19 00:00:00,winter,0,15.07993451059082,77.72412662016691,19.10443284663132,0.0,0.0,46.52979210940888,18.601439420581045,0.0
2024-10-19 06:00:00,winter,6,16.544036125728574,57.56012374685792,11.576472099939817,0.0,0.0,46.456454790811975,18.601439420581045,0.0
2024-10-19 12:00:00,winter,12,22.008137740866328,60.44772531386673,6.969519437868968,0.0,0.0,46.05925678005575,18.601439420581045,0.0
2024-10-19 18:00:00,winter,18,20.544036125728574,74.88900434710061,5.758365252511651,0.0,0.0,45.97672671650686,18.601439420581045,0.0
2024-10-20 00:00:00,winter,0,15.13733780544329,70.35447866968926,5.933480499175095,0.0,0.0,45.767763104455746,18.66162771177075,0.0
2024-10-20 06:00:00,winter,6,16.601439420581045,76.11580020342495,11.119607418290094,0.0,0.0,45.69939655620927,18.66162771177075,0.0
2024-10-20 12:00:00,winter,12,22.065541035718798,58.97206475075073,16.46393217520847,0.0,0.0,45.62848412030282,18.66162771177075,0.0
2024-10-20 18:00:00,winter,18,20.601439420581045,44.189750826884634,13.90372628927761,0.0,0.0,45.49575370580402,18.66162771177075,0.0
2024-10-21 00:00:00,winter,0,15.197526096632993,72.75489636191679,10.288137839878697,0.0,0.0,45.211721866784586,18.724583164208035,0.0
2024-10-21 06:00:00,winter,6,16.66162771177075,81.25990656700677,8.414441310120974,0.0,0.0,45.08191009237343,18.724583164208035,0.0
2024-10-21 12:00:00,winter,12,22.125729326908502,67.45616765661038,16.06469419152729,0.0,0.0,45.00609536833806,18.724583164208035,0.0
2024-10-21 18:00:00,winter,18,20.66162771177075,71.1193443608056,5.642826399762023,0.0,0.0,45.00114180789518,18.724583164208035,0.0
2024-10-22 00:00:00,winter,0,15.26048154907028,74.7610196810275,12.535950300062702,0.0,0.0,44.53451722932249,18.790287122833654,0.0
2024-10-22 06:00:00,winter,6,16.724583164208035,41.88989254886818,17.734881831703028,0.0,0.0,44.5498100467632,18.790287122833654,0.0
2024-10-22 12:00:00,winter,12,22.188684779345788,66.96549699355748,13.863455301524372,0.0,0.0,44.5174853776075,18.790287122833654,0.0
2024-10-22 18:00:00,winter,18,20.724583164208035,67.08787356732572,8.84267972056115,0.0,0.0,44.35434648940395,18.790287122833654,0.0
