timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2025-08-16 18:00:00,monsoon,18,22.944163898928224,52.31087597374109,21.001148672527783,0.0,0.0,82.15893186988649,20.823230863240383,0.0
2025-08-17 00:00:00,monsoon,0,17.35912924810263,66.56432524220837,20.420386160697788,23.968489385077167,0.0,82.30569762191881,20.704424459135126,2.0501201533528945
2025-08-17 06:00:00,monsoon,6,18.823230863240383,83.70856209693116,14.27205535620248,11.262706160320198,0.0,84.06363426182332,20.704424459135126,0.0
2025-08-17 12:00:00,monsoon,12,24.287332478378136,41.672454524884586,9.812175586018395,20.15416395915837,0.0,82.84533314103783,20.704424459135126,7.075154972554166
2025-08-17 18:00:00,monsoon,18,22.823230863240383,50.65803262175604,22.773213265179265,0.0,0.0,82.08871476113563,20.704424459135126,0.0
2025-08-18 00:00:00,monsoon,0,17.240322843997372,68.8635928722303,14.504133394930358,0.0,0.0,81.2922722923076,20.587779891514042,0.0
2025-08-18 06:00:00,monsoon,6,18.704424459135126,50.685673019993914,23.80999553462704,15.142163613935459,0.0,83.41857862436311,20.587779891514042,2.6719408223333416
2025-08-18 12:00:00,monsoon,12,24.16852607427288,32.31343508833069,16.802281676186624,14.128987413684115,0.0,83.46860853194438,20.587779891514042,9.950409854231026
2025-08-18 18:00:00,monsoon,18,22.704424459135126,46.559118298073294,16.342254881902956,10.080894593070171,0.0,84.06337854328022,20.587779891514042,10.924401235991764
2025-08-19 00:00:00,monsoon,0,17.12367827637629,91.15108899763328,5.4473744356023435,11.93264346011094,0.0,83.83885685413937,20.473331724679916,11.527342256239924
2025-08-19 06:00:00,monsoon,6,18.587779891514042,92.4593935623599,21.449023593656793,0.0,0.0,82.52687906850245,20.473331724679916,15.467989562150958
2025-08-19 12:00:00,monsoon,12,24.051881506651796,66.45167983665165,2.423984742698494,4.33971403012667,0.0,83.07497309055269,20.473331724679916,12.230482935376461
2025-08-19 18:00:00,monsoon,18,22.587779891514042,33.23367331283025,22.825344935901082,6.917009115528769,0.0,84.57091146558025,20.473331724679916,0.0
2025-08-20 00:00:00,monsoon,0,17.009230109542163,92.6455684349583,16.992289797798364,0.0,0.0,83.56190794786731,20.36111387209457,0.0
2025-08-20 06:00:00,monsoon,6,18.473331724679916,69.56150392312944,8.956241725941194,0.0,0.0,82.65928096684658,20.36111387209457,0.0
2025-08-20 12:00:00,monsoon,12,23.93743333981767,46.87056657569692,6.377178720206446,28.507002584288184,0.0,81.75239202821594,20.36111387209457,8.80045162192344
2025-08-20 18:00:00,monsoon,18,22.473331724679916,61.921427693433714,23.568547651808345,0.0,0.0,81.12377086811453,20.36111387209457,0.0
2025-08-21 00:00:00,monsoon,0,16.897012256956817,70.23383858524068,7.338279637495277,0.0,0.0,80.17469878013199,20.251159586329592,0.0
2025-08-21 06:00:00,monsoon,6,18.36111387209457,91.12007404097378,10.387917139010431,0.0,0.0,79.35297807255637,20.251159586329592,0.0
2025-08-21 12:00:00,monsoon,12,23.825215487232324,64.71065493628427,10.776773472856105,23.158455228534507,0.0,82.7062529807987,20.251159586329592,14.369155794738623
2025-08-21 18:00:00,monsoon,18,22.36111387209457,51.912040625648785,15.438703281774618,2.1197024998624006,0.0,82.5457970891418,20.251159586329592,0.0
2025-08-22 00:00:00,monsoon,0,16.78705797119184,55.21668269697035,14.916118521178618,0.0,0.0,81.98781997704401,20.143501449212856,17.844030392229467
2025-08-22 06:00:00,monsoon,6,18.251159586329592,44.874222475809084,8.626434600908846,14.10887272148183,0.0,83.72079492616272,20.143501449212856,18.639892716588708
2025-08-22 12:00:00,monsoon,12,23.715261201467346,90.21112357930323,12.545718454887247,14.58626583104141,0.0,83.43789851107329,20.143501449212856,0.0
2025-08-22 18:00:00,monsoon,18,22.251159586329592,62.8753165512383,23.10330249589784,0.0,0.0,82.50239212724995,20.143501449212856,0.0
2025-08-23 00:00:00,monsoon,0,16.679399834075102,44.77166752161983,22.23107138444293,0.0,0.0,81.28126647956445,20.03817136217385,0.0
2025-08-23 06:00:00,monsoon,6,18.143501449212856,62.230734581669275,10.735321905464655,0.0,0.0,80.32675266291389,20.03817136217385,14.450365643347762
2025-08-23 12:00:00,monsoon,12,23.60760306435061,56.17162718285077,11.067648084839385,6.4726481717905475,0.0,81.91755294564683,20.03817136217385,12.568276951256943
2025-08-23 18:00:00,monsoon,18,22.143501449212856,79.11032603153177,10.474656271904797,13.469613838049694,0.0,83.72897501729233,20.03817136217385,0.0
2025-08-24 00:00:00,monsoon,0,16.574069747036095,80.54100806958512,5.059573491652351,0.0,0.0,82.56137787045213,19.935200536790553,0.0
2025-08-24 06:00:00,monsoon,6,18.03817136217385,60.30204863472224,2.2882251285139246,0.0,0.0,81.60208175547707,19.935200536790553,0.0
2025-08-24 12:00:00,monsoon,12,23.502272977311602,32.58237870862711,16.848520375436777,0.0,0.0,80.69618707451585,19.935200536790553,20.991529648813632
2025-08-24 18:00:00,monsoon,18,22.03817136217385,32.65892858695283,3.9740702400330234,7.495412885666149,0.0,82.83447184077481,19.935200536790553,13.199579065678584
2025-08-25 00:00:00,monsoon,0,16.4710989216528,68.0248547503443,4.536487874857082,16.58328807555787,0.0,83.36139851909572,19.83461948554084,11.2750041400329
2025-08-25 06:00:00,monsoon,6,17.935200536790553,68.99022196379318,7.343864987580306,0.0,0.0,82.42461873707985,19.83461948554084,0.0
2025-08-25 12:00:00,monsoon,12,23.399302151928307,88.36128941005137,15.977672308565896,24.73970923227433,0.0,82.40096323102654,19.83461948554084,9.959778097447987
2025-08-25 18:00:00,monsoon,18,21.935200536790553,86.12847880553633,8.412350783838509,9.733560947642342,0.0,84.46974581120737,19.83461948554084,0.0
2025-08-26 00:00:00,monsoon,0,16.370517870403088,56.788124275874125,14.912605137195358,0.0,0.0,83.34151033309394,19.736458012760906,0.0
2025-08-26 06:00:00,monsoon,6,17.83461948554084,45.49834374773031,16.38052820068308,0.0,0.0,82.356766587446,19.736458012760906,0.0
2025-08-26 12:00:00,monsoon,12,23.298721100678595,80.17850859898445,2.058646276978016,0.0,0.0,81.42251193880296,19.736458012760906,26.50165687510613
2025-08-26 18:00:00,monsoon,18,21.83461948554084,34.54033915320217,7.575438232166805,10.481000524359214,0.0,84.00918817856602,19.736458012760906,5.802250478401044
2025-08-27 00:00:00,monsoon,0,16.272356397623152,32.13426461650085,21.46878342521158,19.481020387240587,0.0,83.09363901935895,19.640745205813637,11.863941880975926
2025-08-27 06:00:00,monsoon,6,17.736458012760906,83.58104105750223,7.234229078840954,12.269504021616857,0.0,83.84512157232712,19.640745205813637,0.0
2025-08-27 12:00:00,monsoon,12,23.20055962789866,61.595062619397,14.196483661097554,0.0,0.0,82.86251129253564,19.640745205813637,0.0
2025-08-27 18:00:00,monsoon,18,21.736458012760906,53.88357808700721,3.261309846093406,0.0,0.0,81.79034522577395,19.640745205813637,0.0
2025-08-28 00:00:00,monsoon,0,16.176643590675884,52.32124984116909,11.015904035768909,0.0,0.0,80.34375665173127,19.547509426469368,0.0
2025-08-28 06:00:00,monsoon,6,17.640745205813637,81.95096088418174,12.50172669322678,0.0,0.0,79.24711665208946,19.547509426469368,0.0
2025-08-28 12:00:00,monsoon,12,23.10484682095139,31.22451003641016,20.908461265906947,20.61965105216995,0.0,82.74255379318373,19.547509426469368,2.5918242858991656
2025-08-28 18:00:00,monsoon,18,21.640745205813637,71.60295620349692,10.68016153660338,13.029425577363405,0.0,84.06342921964853,19.547509426469368,3.417917402852981
2025-08-29 00:00:00,monsoon,0,16.083407811331615,83.04323591909282,8.670677418672355,0.0,0.0,82.75429888841008,19.456778302501732,10.300321040153461
2025-08-29 06:00:00,monsoon,6,17.547509426469368,80.76959556472328,5.968048531530074,11.492536752141275,0.0,84.03842708870393,19.456778302501732,11.094791554445303
2025-08-29 12:00:00,monsoon,12,23.01161104160712,33.444834455557505,10.26981425641834,0.0,0.0,83.03743842371146,19.456778302501732,0.0
2025-08-29 18:00:00,monsoon,18,21.547509426469368,39.9354953662276,17.185357434368083,0.0,0.0,81.89626487021779,19.456778302501732,0.0
2025-08-30 00:00:00,monsoon,0,15.992676687363977,39.605265885587144,9.137929728725975,0.0,0.0,81.11869157685248,19.368578719500885,0.0
2025-08-30 06:00:00,monsoon,6,17.456778302501732,65.22220471399977,23.54275882424135,0.0,0.0,80.20302064309807,19.368578719500885,12.768657123393456
2025-08-30 12:00:00,monsoon,12,22.920879917639486,69.0638408541311,17.463429522967836,5.822618082864803,0.0,82.13426541311969,19.368578719500885,3.0191997716443373
2025-08-30 18:00:00,monsoon,18,21.456778302501732,64.97480042404459,9.96618743320403,5.552885280783108,0.0,83.4537966075675,19.368578719500885,0.0
2025-08-31 00:00:00,monsoon,0,15.90447710436313,82.21060562267712,20.443450627241027,0.0,0.0,82.42503169081176,19.282936812906783,0.0
2025-08-31 06:00:00,monsoon,6,17.368578719500885,34.226355830693315,3.180651036909569,0.0,0.0,81.3769298746375,19.282936812906783,0.0
2025-08-31 12:00:00,monsoon,12,22.83268033463864,85.28332501815738,21.00967279615708,0.0,0.0,80.63785514329426,19.282936812906783,0.0
2025-08-31 18:00:00,monsoon,18,21.368578719500885,64.13795260992211,2.731289801879134,0.0,0.0,80.00299140614831,19.282936812906783,0.0
2025-09-01 00:00:00,monsoon,0,15.818835197769028,65.61335768836184,4.166347931392679,0.0,0.0,79.07390720322024,19.199877960264644,0.0
2025-09-01 06:00:00,monsoon,6,17.282936812906783,64.2207647135381,4.486617747574488,0.0,0.0,78.34218923803243,19.199877960264644,23.189920756207627
2025-09-01 12:00:00,monsoon,12,22.747038428044537,68.84033503876934,22.151087923141542,10.01221238446169,0.0,81.92776142134854,19.199877960264644,13.675715910907444
2025-09-01 18:00:00,monsoon,18,21.282936812906783,53.35722557145418,20.134857109555227,0.0,0.0,80.74315373902117,19.199877960264644,29.161528064308794
2025-09-02 00:00:00,monsoon,0,15.735776345126888,80.76365717368694,19.114017087005994,11.529958435367202,0.0,84.01398114160352,19.119426773705072,11.47099006893769
2025-09-02 06:00:00,monsoon,6,17.199877960264644,63.54391926336207,19.301913719637618,0.0,0.0,82.85894547984459,19.119426773705072,22.230463404829088
2025-09-02 12:00:00,monsoon,12,22.663979575402397,77.32104939260202,18.646113334042084,14.110532231096407,0.0,83.44376536729595,19.119426773705072,12.641189708565783
2025-09-02 18:00:00,monsoon,18,21.199877960264644,50.91544252976127,20.807762896231832,7.381523658109108,0.0,84.64850884044904,19.119426773705072,0.0
2025-09-03 00:00:00,monsoon,0,15.655325158567317,71.22071749884188,20.556507596369013,0.0,0.0,83.70650153651412,19.041607092650914,0.0
2025-09-03 06:00:00,monsoon,6,17.119426773705072,76.1802389497027,21.622285653743273,0.0,0.0,82.30650999792844,19.041607092650914,0.0
2025-09-03 12:00:00,monsoon,12,22.583528388842826,41.154464307252546,2.0930658479343114,0.0,0.0,81.36579335678924,19.041607092650914,0.0
2025-09-03 18:00:00,monsoon,18,21.119426773705072,83.52503553900601,11.566971450333117,12.11201259275831,0.0,84.2709188117623,19.041607092650914,2.921648700966789
2025-09-04 00:00:00,monsoon,0,15.577505477513158,68.06979517797362,6.473844986782128,9.764911300178643,0.0,84.45133189149735,18.96644197675316,0.0
2025-09-04 06:00:00,monsoon,6,17.041607092650914,35.67777893268992,12.18086486845358,0.0,0.0,83.79700348117234,18.96644197675316,0.0
2025-09-04 12:00:00,monsoon,12,22.505708707788667,36.11115021474296,5.483876980344823,0.0,0.0,82.77946792608276,18.96644197675316,0.0
2025-09-04 18:00:00,monsoon,18,21.041607092650914,85.12909576541936,4.519365869990059,0.0,0.0,82.12302596887194,18.96644197675316,0.0
2025-09-05 00:00:00,monsoon,0,15.502340361615405,40.15758616975452,21.104411770601484,0.0,0.0,81.03212720658661,18.89395369905784,17.575762263701137
2025-09-05 06:00:00,monsoon,6,16.96644197675316,57.47838673493776,2.857581728436491,12.32579511891912,0.0,84.42534178738235,18.89395369905784,9.7382752938037
2025-09-05 12:00:00,monsoon,12,22.430543591890913,30.61795276659315,3.351909504939753,14.260264049462984,0.0,83.77033396125508,18.89395369905784,0.0
2025-09-05 18:00:00,monsoon,18,20.96644197675316,32.27234513624248,19.660001551815082,11.438610262479425,0.0,84.19692200285279,18.89395369905784,14.988888475778452
2025-09-06 00:00:00,monsoon,0,15.429852083920084,76.34621229117349,21.349527439683133,7.4055802436171545,0.0,84.72100773424486,18.824163739406067,11.42127271034021
2025-09-06 06:00:00,monsoon,6,16.89395369905784,56.74531755617626,24.13781114095115,0.0,0.0,83.5713264395476,18.824163739406067,0.0
2025-09-06 12:00:00,monsoon,12,22.358055314195592,83.84349810331179,3.6812269112909455,0.0,0.0,82.30836264740448,18.824163739406067,0.0
2025-09-06 18:00:00,monsoon,18,20.89395369905784,48.3385576465986,16.478820499149386,20.14082305260071,0.0,83.2567670947448,18.824163739406067,10.416381941916312
2025-09-07 00:00:00,monsoon,0,15.360062124268312,71.06205140080274,12.686454376835773,0.0,0.0,82.02084450221207,18.757092778069065,0.0
2025-09-07 06:00:00,monsoon,6,16.824163739406067,75.3881349584804,8.715707426086793,20.25589918376601,0.0,83.10101041828774,18.757092778069065,5.726685420162767
2025-09-07 12:00:00,monsoon,12,22.28826535454382,84.79670796677955,13.77072929265999,0.0,0.0,82.22307589454881,18.757092778069065,0.0
2025-09-07 18:00:00,monsoon,18,20.824163739406067,64.32776239298855,20.628461474709006,0.0,0.0,81.2833862141923,18.757092778069065,18.963182969651662
2025-09-08 00:00:00,winter,0,15.29299116293131,70.37023466398435,14.855374402593045,9.072259002690021,0.0,83.81460713650826,18.692760689620208,6.437734207059143
2025-09-08 06:00:00,winter,6,16.757092778069065,94.65502803461938,15.581524097393682,0.0,0.0,82.85274608674159,18.692760689620208,0.0
2025-09-08 12:00:00,winter,12,22.22119439320682,38.87033329195779,15.107292361158228,0.0,0.0,81.48412950313809,18.692760689620208,0.0
2025-09-08 18:00:00,winter,18,20.757092778069065,82.42037164441669,12.685249869302298,0.0,0.0,80.36741238224123,18.692760689620208,0.0
2025-09-09 00:00:00,winter,0,15.228659074482453,74.15124660549294,24.9014855956051,0.0,0.0,79.35998887718203,18.631186537045686,0.0
2025-09-09 06:00:00,winter,6,16.692760689620208,32.62657681408492,6.005921617752232,0.0,0.0,78.6298295236023,18.631186537045686,0.0
2025-09-09 12:00:00,winter,12,22.15686230475796,72.87899044648591,24.180967840816656,0.0,0.0,77.9222938593786,18.631186537045686,0.0
2025-09-09 18:00:00,winter,18,20.692760689620208,60.053324976519335,20.543511955872525,0.0,0.0,77.08952444593028,18.631186537045686,0.0
2025-09-10 00:00:00,winter,0,15.16708492190793,31.80979975316618,12.654370976904357,0.0,0.0,76.02544185920925,18.572388566095796,0.0
2025-09-10 06:00:00,winter,6,16.631186537045686,64.15566498906288,23.580826142856516,0.0,0.0,75.60102207571956,18.572388566095796,0.0
2025-09-10 12:00:00,winter,12,22.09528815218344,52.48680890648894,9.90011704329296,0.0,0.0,75.18668814840447,18.572388566095796,0.0
2025-09-10 18:00:00,winter,18,20.631186537045686,40.85359470269891,21.546988266297525,0.0,0.0,74.65737016915472,18.572388566095796,0.0
2025-09-11 00:00:00,winter,0,15.10828695095804,51.91509704507747,10.869938510301257,0.0,0.0,73.84414910654871,18.51638419987828,0.0
2025-09-11 06:00:00,winter,6,16.572388566095796,39.335220223138904,24.658252453652235,0.0,0.0,73.43959937964033,18.51638419987828,0.0
2025-09-11 12:00:00,winter,12,22.03649018123355,83.22018973914172,11.692331613182471,0.0,0.0,72.91798020076818,18.51638419987828,0.0
2025-09-11 18:00:00,winter,18,20.572388566095796,50.506106232817814,24.95276941260572,0.0,0.0,72.34266726471236,18.51638419987828,0.0
2025-09-12 00:00:00,winter,0,15.052282584740526,45.179467915054325,6.389135799009604,0.0,0.0,71.90533952863008,18.463190033695547,0.0
2025-09-12 06:00:00,winter,6,16.51638419987828,53.666717817391294,9.67419819221059,0.0,0.0,71.75571258485246,18.463190033695547,0.0
2025-09-12 12:00:00,winter,12,21.980485815016035,57.34734112240679,14.900603437027724,0.0,0.0,70.97023613582863,18.463190033695547,0.0
2025-09-12 18:00:00,winter,18,20.51638419987828,78.72218712254053,20.649436189455532,0.0,0.0,70.95533033263288,18.463190033695547,0.0
2025-09-13 00:00:00,winter,0,14.999088418557792,55.33778030096724,3.2668069000157036,0.0,0.0,70.46217441196382,18.412821830127037,0.0
2025-09-13 06:00:00,winter,6,16.463190033695547,53.816528890019406,21.457886319848406,0.0,0.0,70.22992262482757,18.412821830127037,0.0
2025-09-13 12:00:00,winter,12,21.9272916488333,58.70438333283694,4.310688175040232,0.0,0.0,69.65563465077516,18.412821830127037,0.0
2025-09-13 18:00:00,winter,18,20.463190033695547,41.99215550061389,2.7919253546484777,0.0,0.0,69.11447179374693,18.412821830127037,0.0
2025-09-14 00:00:00,winter,0,14.948720214989281,89.24287048092887,20.592294347949515,0.0,0.0,68.78330459692208,18.365294514358514,0.0
2025-09-14 06:00:00,winter,6,16.412821830127037,73.02412871321044,2.6819520755191033,0.0,0.0,68.33961545438221,18.365294514358514,0.0
2025-09-14 12:00:00,winter,12,21.87692344526479,87.34065017580352,6.517426804158475,0.0,0.0,68.11513353050171,18.365294514358514,0.0
2025-09-14 18:00:00,winter,18,20.412821830127037,34.417903532268355,6.559181347913437,0.0,0.0,67.73120457272613,18.365294514358514,0.0
2025-09-15 00:00:00,winter,0,14.901192899220758,66.65920653079479,8.001875265833695,0.0,0.0,67.41719235757634,18.32062216975936,0.0
2025-09-15 06:00:00,winter,6,16.365294514358514,94.46907317753528,2.9295911146019638,0.0,0.0,67.28208219132104,18.32062216975936,0.0
2025-09-15 12:00:00,winter,12,21.829396129496267,49.7532314438165,21.206925123451843,0.0,0.0,66.70192830023501,18.32062216975936,0.0
2025-09-15 18:00:00,winter,18,20.365294514358514,59.05854006228597,10.250040097095354,0.0,0.0,66.51445168609264,18.32062216975936,0.0
2025-09-16 00:00:00,winter,0,14.856520554621605,38.59860142833625,21.894690714134683,0.0,0.0,66.59327765574729,18.27881803370939,0.0
2025-09-16 06:00:00,winter,6,16.32062216975936,68.46389722355025,22.63609862104546,0.0,0.0,66.67062685894832,18.27881803370939,0.0
2025-09-16 12:00:00,winter,12,21.784723784897114,79.5360498167062,10.87221726099648,0.0,0.0,66.41390419324051,18.27881803370939,0.0
2025-09-16 18:00:00,winter,18,20.32062216975936,74.67854419575329,7.281562975166438,0.0,0.0,65.97028765028932,18.27881803370939,0.0
2025-09-17 00:00:00,winter,0,14.814716418571633,90.71387185510594,23.14835482604844,0.0,0.0,65.43106603676591,18.239894493676317,0.0
2025-09-17 06:00:00,winter,6,16.27881803370939,58.0987609464509,10.043097054203248,0.0,0.0,65.21628213738848,18.239894493676317,0.0
2025-09-17 12:00:00,winter,12,21.742919648847142,77.40889489899706,11.435519720812659,0.0,0.0,64.80663207159505,18.239894493676317,0.0
2025-09-17 18:00:00,winter,18,20.27881803370939,52.92644101461529,7.38256751237509,0.0,0.0,64.41835618674229,18.239894493676317,0.0
2025-09-18 00:00:00,winter,0,14.775792878538562,61.62666758971417,22.08731668262889,0.0,0.0,64.15933190679264,18.2038630835451,0.0
2025-09-18 06:00:00,winter,6,16.239894493676317,60.634168948253034,7.714368972035965,0.0,0.0,64.1790433405231,18.2038630835451,0.0
2025-09-18 12:00:00,winter,12,21.70399610881407,87.85934979302976,19.693640185309413,0.0,0.0,63.50811726565102,18.2038630835451,0.0
2025-09-18 18:00:00,winter,18,20.239894493676317,57.20049480074313,16.115609125245122,0.0,0.0,62.84795783869848,18.2038630835451,0.0
2025-09-19 00:00:00,winter,0,14.739761468407346,88.69797454762117,15.493246643536782,0.0,0.0,62.64685436997248,18.170734480200178,0.0
2025-09-19 06:00:00,winter,6,16.2038630835451,94.26735263311635,11.5840604007161,0.0,0.0,62.130378536410134,18.170734480200178,0.0
2025-09-19 12:00:00,winter,12,21.667964698682855,87.45431848558917,3.806445466817131,0.0,0.0,62.0429217723177,18.170734480200178,0.0
2025-09-19 18:00:00,winter,18,20.2038630835451,92.15966224439194,5.493092567275381,0.0,0.0,61.70693203605904,18.170734480200178,0.0
2025-09-20 00:00:00,winter,0,14.706632865062423,48.23077061127165,16.60003771183834,0.0,0.0,61.535956438860964,18.140518500361697,0.0
2025-09-20 06:00:00,winter,6,16.170734480200178,51.30010468152053,17.204145812597687,0.0,0.0,61.47192021595048,18.140518500361697,0.0
2025-09-20 12:00:00,winter,12,21.63483609533793,30.59492732937891,21.760218554126837,0.0,0.0,61.247765413275204,18.140518500361697,0.0
2025-09-20 18:00:00,winter,18,20.170734480200178,82.93287183683984,14.130872228624037,0.0,0.0,60.7033692525838,18.140518500361697,0.0
2025-09-21 00:00:00,winter,0,14.676416885223942,48.045367439314305,11.327371073290937,0.0,0.0,60.50243039105021,18.113224097676596,0.0
2025-09-21 06:00:00,winter,6,16.140518500361697,77.73212916818085,10.420992111227898,0.0,0.0,59.886117291938476,18.113224097676596,0.0
2025-09-21 12:00:00,winter,12,21.60462011549945,82.78648459045336,18.956106753486168,0.0,0.0,59.65442319168739,18.113224097676596,0.0
2025-09-21 18:00:00,winter,18,20.140518500361697,76.53317544222561,2.6339201840485913,0.0,0.0,59.05312627420674,18.113224097676596,0.0
2025-09-22 00:00:00,winter,0,14.649122482538841,41.54485357173934,16.193821909021086,0.0,0.0,58.60879747147634,18.088859360065456,0.0
2025-09-22 06:00:00,winter,6,16.113224097676596,35.79105263918255,5.175674172671231,0.0,0.0,58.72252385998327,18.088859360065456,0.0
2025-09-22 12:00:00,winter,12,21.57732571281435,93.47278887920194,18.45012637795673,0.0,0.0,58.598730029296625,18.088859360065456,0.0
2025-09-22 18:00:00,winter,18,20.113224097676596,68.47486323462402,4.51637620414761,0.0,0.0,58.63753263874206,18.088859360065456,0.0
2025-09-23 00:00:00,winter,0,14.6247577449277,60.14068501898608,17.34012865381302,0.0,0.0,58.21161265408771,18.067431507325857,0.0
2025-09-23 06:00:00,winter,6,16.088859360065456,39.41284553375134,15.065122354640899,0.0,0.0,58.04477452949467,18.067431507325857,0.0
2025-09-23 12:00:00,winter,12,21.55296097520321,77.35467180114847,19.993670004092106,0.0,0.0,58.0019621227026,18.067431507325857,0.0
2025-09-23 18:00:00,winter,18,20.088859360065456,50.966757959303955,7.873200668428589,0.0,1.8951097939209123,58.1940916855689,18.067431507325857,0.0
2025-09-24 00:00:00,winter,0,14.603329892188102,35.22594453275871,22.006431034722183,0.0,0.0,57.81825527763861,18.048946888993026,0.0
2025-09-24 06:00:00,winter,6,16.067431507325857,33.41188624524014,23.4900253785483,0.0,0.0,57.597718939321325,18.048946888993026,0.0
2025-09-24 12:00:00,winter,12,21.53153312246361,42.487375101128315,19.632677441423745,0.0,1.989769352345647,58.32795905209835,18.048946888993026,0.0
2025-09-24 18:00:00,winter,18,20.067431507325857,62.875672105708674,13.766318944525104,0.0,1.607469394585512,58.515984608835694,18.048946888993026,0.0
2025-09-25 00:00:00,winter,0,14.58484527385527,74.0956189069893,4.437995683245613,0.0,0.0,58.3842082905658,18.0334109824583,0.0
2025-09-25 06:00:00,winter,6,16.048946888993026,57.560582188928386,13.783651503075127,0.0,0.0,58.23391816673462,18.0334109824583,0.0
2025-09-25 12:00:00,winter,12,21.51304850413078,58.26994797281929,24.563535889604807,0.0,2.5498673088413324,58.990726251756335,18.0334109824583,0.0
2025-09-25 18:00:00,winter,18,20.048946888993026,77.23016742800996,13.722823846842122,0.0,1.09977310595279,59.38430104952213,18.0334109824583,0.0
2025-09-26 00:00:00,winter,0,14.569309367320544,44.557366171352555,24.46711739789091,0.0,0.0,59.164280798263945,18.02082839134608,0.0
2025-09-26 06:00:00,winter,6,16.0334109824583,65.03016911820981,3.710969865170335,11.144431079707891,1.1035775508387196,63.51858765091329,18.02082839134608,10.826950928883289
2025-09-26 12:00:00,winter,12,21.497512597596053,41.761427039110714,15.03332260327116,8.663180794706335,0.0,66.72967886544654,18.02082839134608,5.261452994262859
2025-09-26 18:00:00,winter,18,20.0334109824583,66.63321321521619,4.286060088333809,0.0,0.0,66.57398389471768,18.02082839134608,0.0
2025-09-27 00:00:00,winter,0,14.556726776208324,57.597451827385555,13.531186205543456,0.0,0.0,66.04051472275377,18.011202844149665,0.0
2025-09-27 06:00:00,winter,6,16.02082839134608,84.83341845568043,16.337525625525153,0.0,0.0,65.53804868241599,18.011202844149665,0.0
2025-09-27 12:00:00,winter,12,21.484930006483832,82.29532393915835,14.622386998129976,0.0,0.0,65.35537819080174,18.011202844149665,0.0
2025-09-27 18:00:00,winter,18,20.02082839134608,31.839499410444343,6.561088039149295,0.0,0.0,65.03898861706945,18.011202844149665,0.0
2025-09-28 00:00:00,winter,0,14.54710122901191,35.84545184978295,2.688816449442817,0.0,0.0,64.62550746629954,18.004537193126428,0.0
2025-09-28 06:00:00,winter,6,16.011202844149665,82.48549251830745,19.834977986552094,0.0,0.0,64.3941667564866,18.004537193126428,0.0
2025-09-28 12:00:00,winter,12,21.47530445928742,73.54309756927877,23.86721492820173,0.0,0.0,63.995010925888344,18.004537193126428,0.0
2025-09-28 18:00:00,winter,18,20.011202844149665,43.67506117702435,9.337055508494055,0.0,0.0,63.73449009413992,18.004537193126428,0.0
2025-09-29 00:00:00,winter,0,14.540435577988672,35.651064833552425,19.003900830852082,0.0,0.0,63.23271850768244,18.00083341345262,0.0
2025-09-29 06:00:00,winter,6,16.004537193126428,92.9868517347382,14.466796891309043,0.0,0.0,62.87101959057343,18.00083341345262,0.0
2025-09-29 12:00:00,winter,12,21.46863880826418,68.39129042416741,7.1005223235390815,0.0,0.0,62.50083973513559,18.00083341345262,0.0
2025-09-29 18:00:00,winter,18,20.004537193126428,50.34998566045608,16.14094509907215,0.0,0.0,62.064460474757595,18.00083341345262,0.0
2025-09-30 00:00:00,winter,0,14.536731798314866,39.35494256994166,14.90956466327933,0.0,0.0,61.408961862787606,18.000092602638098,0.0
2025-09-30 06:00:00,winter,6,16.00083341345262,55.71172976090263,22.94800897327998,0.0,0.0,61.30759295469524,18.000092602638098,0.0
2025-09-30 12:00:00,winter,12,21.464935028590375,65.38891791130075,12.581420838787967,0.0,0.0,61.24528368522397,18.000092602638098,0.0
2025-09-30 18:00:00,winter,18,20.00083341345262,65.06340389970777,13.936186286037486,0.0,0.0,60.93683417807376,18.000092602638098,0.0
2025-10-01 00:00:00,winter,0,14.535990987500343,55.0200591542968,8.00989710098401,0.0,0.0,60.686771035369986,18.002314980201092,0.0
2025-10-01 06:00:00,winter,6,16.000092602638098,60.903795660088775,14.926936460952113,0.0,0.0,60.50439897812133,18.002314980201092,0.0
2025-10-01 12:00:00,winter,12,21.46419421777585,81.51852164219098,14.53070146047048,0.0,0.0,60.31370839651174,18.002314980201092,0.0
2025-10-01 18:00:00,winter,18,20.000092602638098,69.93294580816283,7.94410374971451,0.0,0.0,60.08520066950822,18.002314980201092,0.0
2025-10-02 00:00:00,winter,0,14.538213365063337,42.89378667845872,13.865850666182606,7.505030065858768,0.0,63.10256652757518,18.007499887603167,10.11798784321644
2025-10-02 06:00:00,winter,6,16.002314980201092,36.27930645266793,21.867249153026258,0.0,0.0,62.93347009793015,18.007499887603167,0.0
2025-10-02 12:00:00,winter,12,21.466416595338845,51.91796194904814,9.513188057449671,0.0,0.0,62.819982138325464,18.007499887603167,0.0
2025-10-02 18:00:00,winter,18,20.002314980201092,30.591312546076082,5.296339452575699,0.0,0.0,62.52325792185019,18.007499887603167,0.0
2025-10-03 00:00:00,winter,0,14.543398272465412,92.89260974189202,4.431379980098453,0.0,0.0,62.161387576850615,18.01564578844436,0.0
